방탄소년단 정국,"'뮤뱅' 1위 방탄소년단, 3주 연속 1위...있지·빅톤 컴백[★밤TView]",연예,1,2020,03,13,18:44,262,262,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=108&aid=0002848896
방탄소년단 정국,"‘방탄TV’ BTS 제이홉-지민-정국, 상황극 속에서도 빛나는 비주얼",연예,1,2020,03,12,18:40,"2,525","2,523",0,0,0,0,2,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=311&aid=0001122619
방탄소년단 정국,BTS 정국 솔로곡 '시차'…필리핀 '아이튠즈' 탑 송 또 다시 1위,연예,1,2020,03,12,14:42,"2,845","2,845",0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=088&aid=0000638160
방탄소년단 정국,"방탄소년단, 3월 보이그룹 브랜드 평판 1위…엑소·NCT 뒤이어",연예,1,2020,03,14,9:54,470,469,0,1,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=311&aid=0001123044
방탄소년단 정국,"방탄소년단, 3월 보이그룹 브랜드평판 1위…2위 엑소·3위 NCT",연예,1,2020,03,14,9:22,221,221,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=009&aid=0004536374
방탄소년단 정국,방탄소년단 3월 보이그룹 브랜드평판 1위 등극…2위 엑소·3위 NCT,연예,1,2020,03,14,9:30,333,333,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=112&aid=0003277995
방탄소년단 정국,"방탄소년단, Mnet 개국 25주년 특별 인터뷰 첫번째 주인공 '7년 추억'",연예,1,2020,03,12,24:57,261,261,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=241&aid=0003009915
방탄소년단 정국,Mnet 25주년 특별 인터뷰···첫 타자는 방탄소년단(BTS) 데뷔부터 MAMA까지,연예,1,2020,03,12,11:00,187,187,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=011&aid=0003708559
방탄소년단 정국,"""데뷔·첫1위→MAMA대상""..방탄소년단, 엠넷 개국 25주년 인터뷰 빛냈다",연예,1,2020,03,12,11:13,152,151,0,1,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=404&aid=0000262758
방탄소년단 정국,"방탄소년단 ""KCON, 美진출의 단초""… Mnet 개국 25주년 특별 인터뷰",연예,1,2020,03,12,11:04,258,258,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=076&aid=0003541137
방탄소년단 정국,1위는 방탄소년단 지민…개인 브랜드평판 분석결과 공개,연예,2,2020,03,21,14:47,"4,999","4,997",0,0,0,0,0,2,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=312&aid=0000439808
방탄소년단 정국,"방탄소년단 정국, 여유롭게 일상을 즐기는 꽃미남",연예,2,2020,03,21,10:40,"2,322","2,320",0,2,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=311&aid=0001125707
방탄소년단 정국,"방탄소년단 정국 'G.C.F in Tokyo', 방탄티비 유튜브 2000만 조회수 돌파",연예,2,2020,03,20,17:33,"2,035","2,034",0,1,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=312&aid=0000439769
방탄소년단 정국,[뉴스1 PICK]바라만 봐도 힐링 되는 방탄소년단 '정국' 사진 대방출,연예,2,2020,03,20,8:00,"2,324","2,324",0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=421&aid=0004533291
방탄소년단 정국,"BTS 정국, 휠라 화보 공개 '시크한 남성미·탄탄한 피지컬'",연예,2,2020,03,20,14:08,"1,574","1,574",0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=088&aid=0000639562
방탄소년단 정국,"방탄소년단 정국 (BTS JUNGKOOK), ‘2019 빛나는 모든 날 모든 순간’ [뉴스엔TV]",연예,2,2020,03,19,11:08,"2,312","2,312",0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=609&aid=0000259088
방탄소년단 정국,"해외팬의 귀여운 현수막 홍보 화제 ""방탄소년단 정국, 시차 들어주세요""",연예,2,2020,03,19,15:34,"2,252","2,252",0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=088&aid=0000639398
방탄소년단 정국,"방탄소년단 정국, 휴대폰 들고 입술 '쭉' 귀여운 셀카 눈길",연예,2,2020,03,19,17:52,"1,510","1,510",0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=311&aid=0001125235
방탄소년단 정국,"방탄소년단, 발매 1달째 1~15위...'차트 철옹성' [오늘의 1위②]",연예,2,2020,03,21,7:40,412,411,0,1,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=213&aid=0001158067
방탄소년단 정국,"방탄소년단 지민, 보이그룹 개인 브랜드평판 1위…2위 정국·3위 뷔",연예,2,2020,03,21,15:16,"3,771","3,769",0,0,0,0,2,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=629&aid=0000019709
방탄소년단 정국,"방탄소년단 지민, 보이그룹 개인 브랜드평판 1위…정국 2위·뷔 3위",연예,2,2020,03,21,14:58,"5,653","5,649",0,1,0,0,0,3,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=117&aid=0003344704
방탄소년단 정국,"방탄소년단, 보이그룹 개인 브랜드평판 1위→6위 차지...지민 1위·정국·뷔 2·3위",연예,2,2020,03,21,11:52,"1,119","1,117",0,0,0,0,0,2,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=076&aid=0003544864
방탄소년단 정국,"방탄소년단 지민, 보이그룹 개인 브랜드평판 1위…2위 정국, 3위 뷔",연예,2,2020,03,21,15:45,"4,445","4,441",0,0,0,0,4,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=009&aid=0004541154
방탄소년단 정국,방탄소년단 정국이 제작한 'G.C.F in Tokyo' 유튜브 조회수 2000만 돌파,연예,2,2020,03,20,11:08,"2,879","2,879",0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=311&aid=0001125434
방탄소년단 정국,"방탄소년단 정국, 훈훈한 꽃미남 자태 뽐낸 초근접샷...무결점 피부 눈길",연예,3,2020,03,28,16:26,"3,353","3,353",0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=311&aid=0001128458
방탄소년단 정국,"방탄소년단 정국 팬들, 대구 의료진 위해 생필품 기부 ""힘내세요""",사회,3,2020,03,27,11:29,"3,499","3,015",283,1,200,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=088&aid=0000640697
방탄소년단 정국,"美 매체, 방탄소년단 정국 100만 뷰 팬캠 150개 ""유튜브, K팝 아이돌 중 최다""",연예,3,2020,03,27,10:24,"3,500","3,500",0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=312&aid=0000440455
방탄소년단 정국,"‘음중’ 방탄소년단 ‘ON(온)’, 방송 출연없이 5주연속 ‘1위’ 기염",연예,3,2020,03,28,16:38,"1,234","1,232",0,2,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=022&aid=0003451393
방탄소년단 정국,"[이슈시계] 방탄소년단, 'BTS 팝'으로 美 빌보드 점령…NCT 127 돌풍 시작",연예,3,2020,03,28,10:34,382,382,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=312&aid=0000440572
방탄소년단 정국,"'달려라 방탄' 방탄소년단 정국, 특출한 그림 실력 발휘로 눈길",연예,3,2020,03,25,13:01,"3,765","3,763",0,1,0,0,1,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=311&aid=0001127265
방탄소년단 정국,"방탄소년단, 3월 아이돌그룹 브랜드평판 1위..이달의 소녀 2위블랙핑크 3위",연예,3,2020,03,28,11:20,730,730,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=109&aid=0004185298
방탄소년단 정국,"방탄소년단, 3월 아이돌그룹 브랜드평판 1위..2위 이달의 소녀-3위 블랙핑크",연예,3,2020,03,28,9:29,160,159,0,1,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=112&aid=0003282780
방탄소년단 정국,"방탄소년단 정국 팬, 대규 의료진 위해 수제비누 100개 기부",연예,3,2020,03,27,11:43,"3,163","3,163",0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=609&aid=0000261538
방탄소년단 정국,방탄소년단 정국 솔로곡 '시차' 식지 않는 인기 … 유튜브 1000만 조회 돌파,연예,4,2020,04,02,16:59,"2,914","2,914",0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=312&aid=0000441151
방탄소년단 정국,"[기말스] ""보고싶다BTS!"" 방탄보유국 기자들이 대놓고 말하는 'ON' 활동 리뷰",연예,4,2020,04,04,9:00,"2,150","2,149",0,1,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=052&aid=0001423870
방탄소년단 정국,"방탄소년단 정국, 나훈아 '홍시' 열창…간드러지는 콧소리에 홀릭",연예,4,2020,04,03,11:28,"3,369","3,369",0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=311&aid=0001130628
방탄소년단 정국,"""홍시 열리면 엄마 생각 난다"" 방탄소년단 정국 '의외의 선곡' 눈길",연예,4,2020,04,01,10:42,"4,724","4,724",0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=312&aid=0000440945
방탄소년단 정국,"방탄소년단 지민, 3월 아이돌 브랜드평판 1위...""긍정 82.5%""",연예,4,2020,03,29,13:18,"3,949","3,945",0,0,0,0,0,4,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=213&aid=0001158815
방탄소년단 정국,"[공식]방탄소년단 지민, 2020 3월 아이돌 브랜드 평판 1위…2위 강다니엘·3위 옹성우",연예,4,2020,03,29,9:45,"5,440","5,438",0,0,0,0,0,2,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=076&aid=0003547813
방탄소년단 정국,"방탄소년단 지민, 아이돌 개인 브랜드평판 1위…강다니엘 2위·옹성우 3위",연예,4,2020,03,29,11:58,"4,085","4,081",0,1,0,0,0,3,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=117&aid=0003347277
방탄소년단 정국,"방탄소년단 지민, 3월 아이돌 개인 브랜드평판 1위…강다니엘 2위옹성우 3위",연예,4,2020,03,29,11:15,"4,355","4,352",0,1,0,0,0,2,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=109&aid=0004185590
방탄소년단 정국,"방탄소년단, 서울 지하철 광고 건수 1위…개별 광고 1위는 정국",연예,5,2020,04,07,17:22,"1,694","1,693",0,1,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=312&aid=0000441634
방탄소년단 정국,"방탄소년단 정국 솔로곡 '시차' 3개 국가 '아이튠즈' 톱 송 1위 ""동시 석권""",연예,5,2020,04,11,9:00,"5,317","5,317",0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=117&aid=0003351623
방탄소년단 정국,"방탄소년단, 아미 위한 온라인 콘서트 '방방콘' 공개[공식]",연예,5,2020,04,10,13:24,227,227,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=108&aid=0002855107
방탄소년단 정국,"정국 1위, 서울 지하철 광고 건수 최고",연예,5,2020,04,08,7:32,"4,632","4,631",0,1,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=009&aid=0004552812
방탄소년단 정국,"방탄소년단 뷔, 촬영 중인 막내 정국 뒤에서 '잔망美' 폭발",연예,5,2020,04,09,15:54,"1,858","1,857",0,1,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=311&aid=0001132835
방탄소년단 정국,"BTS 정국, 페루 팬베이스 '코로나19' 의료진 보호 키트 지원 기부 동참",연예,5,2020,04,09,10:08,"5,404","5,401",0,3,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=088&aid=0000642576
방탄소년단 정국,방탄소년단 정국 초밀접 촬영에도 우월한 비주얼 자랑…봄 패션룩 완벽 소화,연예,5,2020,04,09,9:52,"3,940","3,939",0,1,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=311&aid=0001132680
방탄소년단 정국,"방탄소년단, 4月 보이그룹 브랜드평판 1위…2위 세븐틴X3위 엑소[공식]",연예,5,2020,04,11,9:56,546,546,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=076&aid=0003553295
방탄소년단 정국,"방탄소년단, 4월 보이그룹 브랜드평판 1위…2위 세븐틴·3위 엑소",연예,5,2020,04,11,10:24,279,275,0,0,0,0,1,2,1,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=410&aid=0000683754
방탄소년단 정국,"방탄소년단, 4월도 보이그룹 브랜드평판 1위 존재감..세븐틴 2위엑소 3위",연예,5,2020,04,11,10:45,816,816,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=109&aid=0004190902
방탄소년단 정국,지하철 광고 1위 '방탄소년단'…여자 아이돌은 '아이즈원',사회,5,2020,04,07,11:15,"1,020",906,101,0,12,1,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=421&aid=0004569206
방탄소년단 정국,“아미를 위해 준비했어”…방탄소년단의 방에서 즐기는 콘서트 ‘방방콘’ 일정 공개,연예,5,2020,04,10,14:06,213,213,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=022&aid=0003455372
방탄소년단 정국,"방탄소년단 정국, 서울지하철 광고 가장 많이 장식한 아이돌 멤버 1위",연예,5,2020,04,08,8:39,"3,125","3,125",0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=018&aid=0004615389
방탄소년단 정국,"지하철도 방탄소년단 천하…작년 광고 건수 1위, 개인 순위도 정국 1위",연예,5,2020,04,08,3:02,"1,124","1,124",0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=022&aid=0003454479
방탄소년단 정국,방탄소년단 뷔 '집콕챌린지'에 문체부·외신 주목..선한 영향력 전파,연예,5,2020,04,09,8:56,"4,623","4,622",0,1,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=108&aid=0002854752
방탄소년단 정국,"방탄소년단 지민, 보이그룹 개인 브랜드평판 1위...2위 엑소 수호·3위 백현",연예,6,2020,04,18,10:19,"8,263","8,244",0,4,0,0,0,15,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=076&aid=0003555845
방탄소년단 정국,"'방방콘' 방탄소년단 정국, 풋풋했던 소년시절 매력 되새겨",연예,6,2020,04,18,17:33,"6,536","6,532",0,4,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=018&aid=0004622615
방탄소년단 정국,"""시청자 200만↑""..'방방콘' 방탄소년단, 전세계 아미 집결 온라인 축제 [종합]",연예,6,2020,04,18,13:46,"1,067","1,066",0,1,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=109&aid=0004193717
방탄소년단 정국,"방탄소년단 정국, 안경 쓰고 '깜찍 매력' 자랑",연예,6,2020,04,17,11:20,"5,023","5,023",0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=117&aid=0003353417
방탄소년단 정국,"‘사심인가’ 방탄소년단 정국, 아미들 '전정國' 입국 신고 [영상]",연예,6,2020,04,18,11:25,"6,534","6,531",0,3,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=311&aid=0001135948
방탄소년단 정국,"방탄소년단 RM, 기습 공개 ""작업 시작..새 앨범 나온다""",연예,6,2020,04,18,9:04,123,123,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=108&aid=0002856892
방탄소년단 정국,방탄소년단과 함께 '집콕'하자..오늘(18일) '방방콘' 개최,연예,6,2020,04,18,7:00,627,627,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=108&aid=0002856885
방탄소년단 정국,"""방탄소년단 정국은 SNS의 왕…'200만 좋아요·20만 댓글 '3번 달성""(美 매체)",연예,6,2020,04,17,10:48,"5,682","5,682",0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=311&aid=0001135613
방탄소년단 정국,"방탄소년단 정국, 안경써도 가려지지 않는 영롱한 눈빛 '눈길'",연예,6,2020,04,17,12:09,"5,598","5,598",0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=277&aid=0004662978
방탄소년단 정국,"방탄소년단 지민, 보이그룹 개인 브랜드 1위…수호 2위·백현 3위",연예,6,2020,04,18,16:44,"7,259","7,244",0,2,0,0,0,13,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=117&aid=0003353761
방탄소년단 정국,"방탄소년단 지민, 4월 보이그룹 개인 브랜드 평판 1위…엑소 수호 2위",연예,6,2020,04,18,10:15,"8,307","8,287",0,5,0,0,0,15,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=109&aid=0004193664
방탄소년단 정국,"'방.방.콘' 방탄소년단 정국, 풋풋했던 소년 시절 눈길",연예,6,2020,04,18,15:36,"6,308","6,307",0,1,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=311&aid=0001135980
방탄소년단 정국,"`방.방.콘` 방탄소년단(BTS) 정국, 풋풋했던 소년 시절 눈길 ""영원한막둥이""",연예,6,2020,04,18,16:09,"4,697","4,697",0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=410&aid=0000685652
방탄소년단 정국,"방탄소년단 정국, 훈훈한 비주얼 빛나는 근황…아미 위한 추천곡까지 섬세한 팬♥",연예,6,2020,04,17,9:03,"5,549","5,545",0,4,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=076&aid=0003555534
방탄소년단 정국,"방탄소년단 슈가, “가장 웃긴 멤버? 지민과 정국”",연예,7,2020,04,25,23:02,"2,483","2,482",0,0,0,0,1,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=408&aid=0000091605
방탄소년단 정국,"정국 복싱, 날렵한 동작 `눈길`",연예,7,2020,04,25,8:17,"8,094","8,092",0,2,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=009&aid=0004563808
방탄소년단 정국,"방탄소년단 정국, 두 말이 필요 없는 남신 비주얼",연예,7,2020,04,25,9:03,"7,003","7,002",0,1,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=311&aid=0001138773
방탄소년단 정국,남다른 복싱 실력 뽐낸 방탄소년단 정국 '민첩한 움직임' 눈길,연예,7,2020,04,24,10:16,"7,031","7,029",0,2,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=088&aid=0000644760
방탄소년단 정국,"방탄소년단 정국, 귀엽게 영화 시청하는 영상 16시간만에 유튜브 조회 200만 돌파",연예,7,2020,04,23,16:05,"6,476","6,476",0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=016&aid=0001665884
방탄소년단 정국,"방탄소년단 지민, 보이그룹 브랜드 평판 1위…2, 3위는 엑소",연예,7,2020,04,23,17:33,"7,107","7,095",0,1,0,0,11,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=016&aid=0001665927
방탄소년단 정국,"방탄소년단(BTS) 정국, 훈훈한 멍뭉美→카리스마 남성미 ‘폭발’ [똑똑SNS]",연예,7,2020,04,24,15:29,"5,491","5,491",0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=410&aid=0000687443
