드림캐쳐,"드림캐쳐, 공식 컬러에 숨은 의미는?…특별한 '데뷔 900일' V라이브",연예,4,2019,07,02,9:26,8,8,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=215&aid=0000789142,1
드림캐쳐,"밤, 붉은 달, 개기일식 그리고 드림캐쳐",연예,4,2019,07,02,24:04,18,18,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=213&aid=0001115944,1
드림캐쳐,"드림캐쳐, 데뷔 900일 맞아 팬과 소통…""붉은 달이 뜨는 날, 꿈속으로 오세요""",연예,4,2019,07,02,9:33,6,6,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=312&aid=0000396248,1
드림캐쳐,"드림캐쳐, 전 세계 ‘인썸니아’와 소통한 ‘데뷔 900일’ V라이브",연예,4,2019,07,02,9:52,24,24,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=014&aid=0004254425,1
드림캐쳐,"‘일곱악몽’ 드림캐쳐, 공식 컬러 확정···“꿈속으로 여러분을 초대”",연예,4,2019,07,01,9:01,1,1,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=011&aid=0003578562,1
드림캐쳐,"'일곱악몽' 드림캐쳐, 공식 컬러 확정 ""꿈속으로 여러분 초대""",연예,4,2019,07,01,8:45,2,2,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=311&aid=0001011868,1
드림캐쳐,"드림캐쳐, 공식 색깔 확정…""꿈속으로 초대합니다""",연예,4,2019,07,01,8:57,3,3,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=312&aid=0000396014,1
드림캐쳐,어메이저 케이콘 커버스타 케이에 70여개국 1500명 참가,IT,5,2019,07,12,15:14,2,1,0,0,1,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=105&oid=030&aid=0002828356,1
드림캐쳐,"걸그룹 보컬 서바이벌 'V-1', 누적 득표수 22만 표 돌파",연예,6,2019,07,19,16:22,15,15,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=241&aid=0002939658,1
드림캐쳐,"“최고 걸그룹 보컬 뽑아주세요” ‘V-1’ 에이프릴→위키미키, 투표 실시간 톱5",연예,6,2019,07,16,18:52,24,24,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=213&aid=0001119419,1
드림캐쳐,걸그룹 보컬 No.1 서바이벌 ‘V-1’ 누적 득표수 22만 돌파,연예,6,2019,07,19,16:33,2,2,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=005&aid=0001220186,1
드림캐쳐,"""최유정X유연정 선두권 박빙""..'V-1', 누적 투표수 22만 돌파",연예,6,2019,07,19,16:29,12,12,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=404&aid=0000248617,1
드림캐쳐,‘V-1’ 투표시작 6일만에 누적 22만↑…걸그룹 보컬퀸 누구?,연예,6,2019,07,19,17:04,7,7,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=382&aid=0000748093,1
드림캐쳐,"글로벌 케이팝 커뮤니티 어메이저, 'KCON 2019 NY'의 커버스타케이 개최",생활,6,2019,07,17,13:53,1,1,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=103&oid=005&aid=0001219274,1
드림캐쳐,[주말 KBS1] 음악회를 찾은 `벤허`,연예,7,2019,07,27,12:02,1,1,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=009&aid=0004399650,1
드림캐쳐,걸그룹 보컬 No.1 서바이벌 ‘V-1’…김조한 “당장 솔로 준비” 극찬,연예,9,2019,08,10,9:45,9,9,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=382&aid=0000753318,1
드림캐쳐,"""걸그룹 최고 보컬퀸?""..tvN 'V-1', 우주소녀에 공원소녀까지 24인 극찬",연예,9,2019,08,10,9:36,19,19,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=109&aid=0004065386,1
드림캐쳐,"'V-1' 김조한, ""바로 솔로 준비해도 될 거 같다"" 극찬의 주인공은?",연예,9,2019,08,10,9:21,4,4,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=117&aid=0003258246,1
드림캐쳐,"‘2019 케이월드 페스타’, 레드벨벳→몬스타엑스 한류★ 출격 예고",연예,9,2019,08,05,9:43,30,30,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=009&aid=0004404413,1
드림캐쳐,'2019 케이월드 페스타' 개막공연에 박봄·레드벨벳·김재환 등 한류 ★들 출격[공식],연예,9,2019,08,05,9:00,30,30,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=112&aid=0003196305,1
드림캐쳐,"[TD직캠] 드림캐쳐 지유, 몽환적인 비주얼 YOU AND I’",연예,10,2019,08,16,14:44,6,6,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=440&aid=0000020100,1
드림캐쳐,"드림캐쳐, '2019 케이월드 페스타' 참석",연예,10,2019,08,15,17:12,2,2,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=421&aid=0004147059,1
드림캐쳐,"[포토]드림캐쳐, 미소천사 가현",연예,10,2019,08,15,20:33,5,5,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=241&aid=0002948383,1
드림캐쳐,"[포토S] 드림캐쳐, 포토월에 오른 여신들",연예,10,2019,08,15,17:12,1,1,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=477&aid=0000201800,1
드림캐쳐,[MD포토] 드림캐쳐 지유 '화사한 미소',연예,10,2019,08,15,18:00,1,1,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=117&aid=0003260354,1
드림캐쳐,[T포토] 드림캐쳐 '시원한 블루 패션',연예,10,2019,08,15,17:16,2,2,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=213&aid=0001124767,1
드림캐쳐,"[TD직캠] 드림캐쳐 시연, 시선 사로잡는 무대 ‘PIRI’",연예,10,2019,08,16,15:04,7,7,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=440&aid=0000020101,1
드림캐쳐,[TD영상] 드림캐쳐 '얼굴에 예쁨이 한가득'(2019 케이월드 페스타),,10,2019,08,15,21:10,3,3,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=004&oid=440&aid=0000020081,1
드림캐쳐,드림캐쳐 `케이월드 페스타 참석해요` [MK포토],연예,10,2019,08,15,17:10,1,1,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=410&aid=0000614506,1
드림캐쳐,드림캐쳐 가현 `가슴에 빛나는 태극기` [MK포토],연예,10,2019,08,15,17:23,7,6,0,1,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=410&aid=0000614521,1
드림캐쳐,"[포토]드림캐쳐 가현, 태극기 가슴에~",연예,10,2019,08,15,18:20,4,4,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=009&aid=0004410628,1
드림캐쳐,"드림캐쳐 가현, 신비로운 눈동자",연예,10,2019,08,15,18:40,2,2,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=421&aid=0004147170,1
드림캐쳐,"드림캐쳐 가현, 신나는 포토월 입장[포토엔HD]",연예,10,2019,08,15,20:33,2,2,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=609&aid=0000155331,1
드림캐쳐,"드림캐쳐 시연, 섹시한 오버립",연예,10,2019,08,15,18:45,4,4,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=421&aid=0004147173,1
드림캐쳐,드림캐쳐 지유 '사랑의 하트'[엑's HD포토],연예,10,2019,08,15,17:11,4,4,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=311&aid=0001033146,1
드림캐쳐,"[포토S] 드림캐쳐 지유, 순수한 미소",연예,10,2019,08,15,17:23,4,4,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=477&aid=0000201808,1
드림캐쳐,"[포토]드림캐쳐 지유, 상큼매력 발산하며",연예,10,2019,08,15,18:51,2,2,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=241&aid=0002948357,1
드림캐쳐,"[포토]드림캐쳐, 지유 블루 요정의 미소",연예,10,2019,08,15,20:31,1,1,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=241&aid=0002948381,1
드림캐쳐,"드림캐쳐, 시원한 블루빛 여신들",연예,10,2019,08,15,17:10,2,2,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=421&aid=0004147055,1
드림캐쳐,"[포토]드림캐쳐, 시원한 올블루!",연예,10,2019,08,15,17:12,4,4,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=009&aid=0004410514,1
드림캐쳐,"'일곱 악몽' 드림캐쳐, 아시아 투어 '호주 단독 콘서트' 개최",연예,11,2019,08,22,9:20,26,26,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=468&aid=0000551791,1
드림캐쳐,"`V-1` 우주소녀 연정→위키미키 유정, 본선 진출자 12인 대공개",연예,11,2019,08,24,10:13,20,20,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=009&aid=0004415372,1
드림캐쳐,"'그것: 두 번째 이야기' 고담시 버금가는 데리마을, 제임스 맥어보이가 스티븐 킹?",연예,11,2019,08,19,7:50,5,5,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=011&aid=0003604713,1
드림캐쳐,"우주소녀 보나, 스타플레이 랭킹투표서 춤선 아름다운 여자 아이돌 1위",생활,11,2019,08,19,16:45,42,36,6,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=103&oid=241&aid=0002949367,1
드림캐쳐,"걸그룹 드림캐쳐, 이달말 호주 단콘 개최…亞 투어 추가연장",연예,11,2019,08,22,15:17,3,3,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=030&aid=0002836970,1
드림캐쳐,"'V-1' 우주소녀 연정→위키미키 유정, 본선 진출 12人 공개..'보컬퀸' 가린다",연예,11,2019,08,24,9:40,16,16,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=109&aid=0004073449,1
드림캐쳐,"걸그룹 보컬 서바이벌 본선 진출자 12인…우주소녀 연정, 위키미키 유정, 비너스 정다경, 체리블렛 보라 등",연예,11,2019,08,24,10:16,20,19,0,1,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=144&aid=0000627768,1
드림캐쳐,"‘V-1’ 우주소녀 연정→위키미키 유정, 본선 진출자 12인 대공개",연예,11,2019,08,24,9:28,13,13,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=609&aid=0000160294,1
드림캐쳐,"드림캐쳐, 공식 팬클럽 '인썸니아' 창단",연예,12,2019,08,31,10:36,29,29,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=468&aid=0000556130,1
드림캐쳐,"드림캐쳐, 10월 두 번째 유럽 투어 확정",연예,12,2019,08,27,8:54,5,5,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=382&aid=0000757119,1
드림캐쳐,"방탄소년단, 8月 아이돌그룹 브랜드 100대 평판 1위",연예,12,2019,08,31,8:39,150,150,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=112&aid=0003206902,1
드림캐쳐,"'V-1', 대결 구도 공개…최유정vs지수연 같은 그룹 멤버도 '경쟁'",연예,12,2019,08,30,15:46,19,19,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=241&aid=0002953727,1
드림캐쳐,"드림캐쳐, 공식 팬클럽 '인썸니아' 1기 창단",연예,12,2019,08,31,10:10,9,9,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=241&aid=0002953818,1
드림캐쳐,"걸그룹 드림캐쳐 ""'인썸니아' 1기 모집합니다""",연예,12,2019,08,31,9:51,20,20,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=079&aid=0003265118,1
드림캐쳐,"드림캐쳐, 드디어 공식 팬클럽 창단…인썸니아 1기 모집",연예,12,2019,08,31,10:38,1,1,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=215&aid=0000806531,1
드림캐쳐,"드림캐쳐, 공식 팬클럽 창단...인썸니아 1기 모집",연예,12,2019,08,31,10:03,1,1,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=312&aid=0000407253,1
드림캐쳐,"드림캐쳐 측 ""두 번째 유럽 투어 확정…7개국 돈다""",연예,12,2019,08,27,8:29,4,4,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=312&aid=0000406367,1
드림캐쳐,"드림캐쳐, 오는 10월 두번째 유럽투어 개최…총 7개국 7개 도시 순회",연예,12,2019,08,27,8:22,2,2,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=468&aid=0000553902,1
드림캐쳐,"'일곱 악몽' 드림캐쳐, 한류 붐 잇는다…두 번째 유럽 7개국 투어",연예,12,2019,08,27,8:12,4,4,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=215&aid=0000805282,1
드림캐쳐,"방탄소년단, 아이돌그룹 100대 브랜드평판 1위…트와이스 2위·레드벨벳 3위",연예,12,2019,08,31,9:00,62,62,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=009&aid=0004419738,1
드림캐쳐,"방탄소년단, 8월 아이돌 100대 브랜드평판 1위..트와이스 2위?레드벨벳 3위",연예,12,2019,08,31,8:44,69,68,0,1,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=109&aid=0004077860,1
드림캐쳐,"'V-1' 현직 걸그룹 보컬 서바이벌, 추석 3일간 만난다",연예,12,2019,08,30,13:56,24,24,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=311&aid=0001040015,1
드림캐쳐,"‘V-1’ 대결구도 선공개, 걸그룹 보컬 서바이벌 본선서 맞붙는다",연예,12,2019,08,30,13:54,24,24,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=609&aid=0000163507,1
드림캐쳐,드림캐쳐 새로운 ‘꿈’ '스페셜 미니앨범' 발매 예고,연예,13,2019,09,05,9:58,1,1,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=005&aid=0001236407,1
드림캐쳐,"드림캐쳐, 새로운 '미스터리 코드' 공개…컴백 예고?",연예,13,2019,09,03,9:55,27,27,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=468&aid=0000557382,1
드림캐쳐,드림캐쳐가 멜버른 그래피티 거리로 나선 까닭은,연예,13,2019,09,01,16:31,14,14,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=081&aid=0003025691,1
드림캐쳐,"‘악몽으로 물든 호주의 밤’ 드림캐쳐, 투어 콘서트 마무리",연예,13,2019,09,02,8:50,3,3,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=215&aid=0000806652,1
드림캐쳐,"드림캐쳐, 말레이시아 단독 콘서트서 악몽 서사시 공개",연예,13,2019,09,07,10:49,1,1,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=312&aid=0000408473,1
드림캐쳐,"드림캐쳐, 말레이시아 단콘 성료…'인썸니아'와 나눈 '뜨거운 호흡'",연예,13,2019,09,07,9:48,11,11,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=311&aid=0001043154,1
드림캐쳐,"드림캐쳐, 말레이시아 단독 콘서트 성료..인썸니아와 나눈 뜨거운 호흡",연예,13,2019,09,07,9:47,19,19,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=109&aid=0004081987,1
드림캐쳐,"드림캐쳐, 7개월만에 컴백 ""실험적이고 독특한 형식""",연예,13,2019,09,05,24:41,22,22,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=421&aid=0004182365,1
드림캐쳐,"드림캐쳐, 18일 스페셜 미니앨범으로 컴백",연예,13,2019,09,05,8:49,7,7,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=079&aid=0003266765,1
드림캐쳐,"드림캐쳐, 스페셜 미니앨범 '레이드 오브 드림' 발매 예고",연예,13,2019,09,05,8:32,37,37,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=215&aid=0000807605,1
드림캐쳐,"드림캐쳐, 새로운 '미스터리 코드' 공개…컴백 예고?",연예,13,2019,09,03,8:50,5,5,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=215&aid=0000806973,1
드림캐쳐,"드림캐쳐, 컴백 암시? 미스터리 코드 공개",연예,13,2019,09,03,9:37,1,1,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=382&aid=0000758860,1
드림캐쳐,"“컴백 암시?” 드림캐쳐, 새 미스터리 코드 등장 ‘궁금증↑’",연예,13,2019,09,04,10:03,2,2,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=144&aid=0000629772,1
드림캐쳐,"드림캐쳐, 새 미스터리 코드의 정체는?…'의문의 알파벳' 등장",연예,13,2019,09,04,9:52,4,4,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=468&aid=0000558024,1
드림캐쳐,"드림캐쳐, 새 미스터리 코드의 정체는?…'의문의 알파벳' 등장",연예,13,2019,09,04,9:49,6,6,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=215&aid=0000807380,1
드림캐쳐,"드림캐쳐, 공연장 화재로 멜버른 콘서트 취소..게릴라 이벤트 진행",연예,13,2019,09,01,16:36,16,9,0,7,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=241&aid=0002954078,1
드림캐쳐,"[공식] 드림캐쳐, 화재로 멜버른 콘서트 취소..게릴라 이벤트로 '위로'",연예,13,2019,09,01,16:48,19,17,0,2,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=076&aid=0003463079,1
드림캐쳐,"드림캐쳐, ‘화재’ 멜버른 콘서트 취소→게릴라 이벤트 개최",연예,13,2019,09,01,15:41,6,6,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=382&aid=0000758392,1
드림캐쳐,"드림캐쳐, ‘화재’로 멜버른 콘서트 취소… ‘게릴라 이벤트’로 팬들 위로",연예,13,2019,09,01,15:59,2,2,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=005&aid=0001234779,1
드림캐쳐,"드림캐쳐, 호주 '인썸니아' 열광..'감격, 환호, 그리고 떼창까지'",연예,13,2019,09,02,11:43,3,3,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=011&aid=0003612381,1
