트와이스 나연,"트와이스 정연, '셀카 초보' 인증?..각양각색 분위기",연예,0,2019,06,04,24:26,33,32,0,1,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=108&aid=0002787965
트와이스 나연,[TEN PHOTO]트와이스 나연 '나팔바지로 깜찍하게',연예,1,2019,06,13,19:17,6,6,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=312&aid=0000392914
트와이스 나연,"[TD영상] 트와이스 ""마주치면 심쿵!""",연예,1,2019,06,12,19:46,144,144,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=440&aid=0000019725
트와이스 나연,"[포토]트와이스 나연, 예쁘게 하트",연예,1,2019,06,12,19:09,172,169,0,3,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=112&aid=0003175200
트와이스 나연,"[사진]트와이스 나연,'깜찍 미소'",연예,1,2019,06,12,19:55,4,4,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=109&aid=0004028001
트와이스 나연,[MD포토] 트와이스 나연 '하트에 미소를 담아',연예,1,2019,06,13,11:40,2,2,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=117&aid=0003229894
트와이스 나연,[TEN PHOTO]트와이스 채영-모모-나연 '태양을 피하는 방법',연예,1,2019,06,13,19:07,5,5,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=312&aid=0000392908
트와이스 나연,[TEN PHOTO]트와이스 쯔위 '청치마+흰티로 남심저격',연예,1,2019,06,13,18:36,52,52,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=312&aid=0000392888
트와이스 나연,[TEN PHOTO]트와이스 쯔위 '데뷔후 첫 앞머리 내림',연예,1,2019,06,13,20:15,57,57,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=312&aid=0000392923
트와이스 나연,[TEN PHOTO]트와이스 미나 '사색중',연예,1,2019,06,13,18:47,84,84,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=312&aid=0000392897
트와이스 나연,"[Oh! 모션]트와이스(TWICE), ‘트와이스는 사랑입니다’",,1,2019,06,12,20:23,28,18,9,0,1,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=004&oid=109&aid=0004028057
트와이스 나연,"[포토S] 트와이스 나연, 하트 뿅뿅!",연예,1,2019,06,12,19:34,3,3,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=477&aid=0000189192
